LB,16621,0,T,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,20200922T163213.463Z,20200922T164145.588Z
TR,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20240628T131554.751Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131554.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131554.751Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131554.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131555.767Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131555.767Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131555.767Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131555.767Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131555.767Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131555.767Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131556.798Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131556.798Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131556.798Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131556.798Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131556.798Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131556.798Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131557.813Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131557.813Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131557.813Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131557.813Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131557.813Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131557.813Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131558.705Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131558.705Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131558.705Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131558.705Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131558.705Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131558.705Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131559.720Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131559.720Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131559.720Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131559.720Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131559.720Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131559.720Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131600.751Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131600.751Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131600.751Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131600.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131600.751Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131600.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131601.766Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131601.766Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131601.766Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131601.766Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131601.766Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131601.766Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131601.766Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20240628T131601.766Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131601.766Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20240628T131601.766Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131602.783Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131602.783Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131602.783Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131602.783Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131602.783Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131602.783Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131602.783Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20240628T131602.783Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131602.783Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20240628T131602.783Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131603.814Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131603.814Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131603.814Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131603.814Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131603.814Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131603.814Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131603.814Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20240628T131603.814Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20240628T131603.814Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20240628T131603.814Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20240628T131604.830Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131604.830Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131604.830Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131604.830Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131604.830Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131604.830Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131605.845Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131605.845Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131605.845Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131605.845Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131605.845Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131605.845Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131606.673Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131606.673Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131606.673Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131606.673Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
LB,32568,0,L,LogList01,20240628T131606.673Z,20240628T131700.688Z
LC
20240628T131606.673Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131606.673Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131607.719Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131607.719Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131607.719Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131607.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131607.719Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131607.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131608.720Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131608.720Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131608.720Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131608.720Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131608.720Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131608.720Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131609.782Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131609.782Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131609.782Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131609.782Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131609.782Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131609.782Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131610.798Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131610.798Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131610.798Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131610.798Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131610.798Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131610.798Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131611.844Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131611.844Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131611.844Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131611.844Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131611.844Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131611.844Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131612.673Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131612.673Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131612.673Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131612.673Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131612.673Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131612.673Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131613.705Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131613.705Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131613.705Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131613.705Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131613.705Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131613.705Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131614.751Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131614.751Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131614.751Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131614.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131614.751Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131614.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131615.766Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131615.766Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131615.766Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131615.766Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131615.766Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131615.766Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131616.797Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131616.797Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131616.797Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131616.797Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131616.797Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131616.797Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131617.095Z,1,131072, ,,,"EXPORT_LOG.SCB//Export_Log_EX2//",,0,20240628T131617.095Z,0,"                                        ","#@A1,#@A2","",""
20240628T131617.830Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131617.830Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131617.830Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131617.830Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131617.830Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131617.830Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131617.830Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20240628T131617.830Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131618.063Z,1,131072, ,,,"EXPORT_LOG.SCB//Export_Log_EX2//",,0,20240628T131618.063Z,0,"                                        ","#@A1,#@A2","",""
20240628T131618.657Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131618.657Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131618.657Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131618.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131618.657Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131618.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131618.657Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20240628T131618.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131619.688Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131619.688Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131619.688Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131619.688Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131619.688Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131619.688Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131619.688Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20240628T131619.688Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20240628T131620.704Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131620.704Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131620.704Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131620.704Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131620.704Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131620.704Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131621.735Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131621.735Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131621.735Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131621.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131621.735Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131621.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131622.782Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131622.782Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131622.782Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131622.782Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131622.782Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131622.782Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131623.829Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131623.829Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131623.829Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131623.829Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131623.829Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131623.829Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131624.407Z,1,131072, ,,,"EXPORT_LOG.SCB//Export_Log_EX1//",,0,20240628T131624.407Z,0,"                                        ","#@A1,#@A2","",""
20240628T131624.846Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131624.846Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131624.846Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131624.846Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131624.846Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131624.846Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131625.673Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131625.673Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131625.673Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131625.673Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131625.673Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131625.673Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131626.845Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131626.845Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131626.845Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131626.845Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131626.845Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131626.845Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131626.845Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20240628T131626.845Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131627.688Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131627.688Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
