LB,32755,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20200827T093200.000Z,20200827T110700.000Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,40,1,1,,0,0,2
20200921T083545.635Z,38,192
20200921T083546.463Z,39,192
20200921T083547.479Z,40,192
20200921T083548.510Z,0,192
20200921T083549.541Z,1,192
20200921T083550.557Z,2,192
20200921T083551.572Z,3,192
20200921T083552.603Z,4,192
20200921T083553.619Z,5,192
20200921T083554.635Z,6,192
20200921T083555.462Z,7,192
20200921T083556.494Z,8,192
20200921T083557.526Z,9,192
20200921T083558.541Z,10,192
20200921T083559.587Z,11,192
20200921T083600.603Z,12,192
20200921T083601.619Z,13,192
20200921T083602.447Z,14,192
20200921T083603.494Z,15,192
20200921T083604.510Z,16,192
20200921T083605.557Z,17,192
20200921T083606.572Z,18,192
20200921T083607.604Z,19,192
20200921T083608.635Z,20,192
20200921T083609.447Z,21,192
20200921T083610.463Z,22,192
20200921T083611.479Z,23,192
20200921T083612.526Z,24,192
20200921T083613.540Z,25,192
20200921T083614.557Z,26,192
20200921T083615.619Z,27,192
20200921T083616.635Z,28,192
20200921T083617.463Z,29,192
20200921T083618.478Z,30,192
20200921T083619.557Z,31,192
20200921T083620.588Z,32,192
20200921T083621.604Z,33,192
20200921T083622.619Z,34,192
20200921T083623.447Z,35,192
20200921T083624.479Z,36,192
20200921T083625.541Z,37,192
20200921T083626.557Z,38,192
20200921T083627.588Z,39,192
20200921T083628.635Z,40,192
20200921T083629.462Z,0,192
20200921T083630.479Z,1,192
20200921T083631.494Z,2,192
20200921T083632.510Z,3,192
20200921T083633.557Z,4,192
20200921T083634.603Z,5,192
20200921T083635.635Z,6,192
20200921T083636.447Z,7,192
20200921T083637.479Z,8,192
20200921T083638.494Z,9,192
20200921T083639.510Z,10,192
20200921T083640.541Z,11,192
20200921T083641.573Z,12,192
20200921T083642.604Z,13,192
20200921T083643.650Z,14,192
20200921T083644.463Z,15,192
20200921T083645.494Z,16,192
20200921T083646.556Z,17,192
20200921T083647.587Z,18,192
20200921T083648.635Z,19,192
20200921T083649.463Z,20,192
20200921T083650.479Z,21,192
20200921T083651.510Z,22,192
20200921T083652.526Z,23,192
20200921T083653.556Z,24,192
20200921T083654.604Z,25,192
20200921T083655.634Z,26,192
20200921T083656.463Z,27,192
20200921T083657.494Z,28,192
20200921T083658.510Z,29,192
20200921T083659.556Z,30,192
20200921T083700.603Z,31,192
20200921T083701.634Z,32,192
20200921T083702.463Z,33,192
20200921T083703.510Z,34,192
20200921T083704.557Z,35,192
20200921T083705.588Z,36,192
20200921T083706.635Z,37,192
20200921T083707.447Z,38,192
20200921T083708.463Z,39,192
20200921T083709.510Z,40,192
20200921T083710.557Z,0,192
20200921T083711.588Z,1,192
20200921T083712.619Z,2,192
20200921T083713.448Z,3,192
20200921T083714.510Z,4,192
20200921T083715.572Z,5,192
20200921T083716.603Z,6,192
20200921T083717.635Z,7,192
20200921T083718.478Z,8,192
20200921T083719.510Z,9,192
20200921T083720.541Z,10,192
20200921T083721.588Z,11,192
20200921T083722.603Z,12,192
20200921T083723.650Z,13,192
20200921T083724.478Z,14,192
20200921T083725.525Z,15,192
20200921T083726.557Z,16,192
20200921T083727.572Z,17,192
20200921T083728.619Z,18,192
20200921T083729.635Z,19,192
20200921T083730.463Z,20,192
20200921T083731.510Z,21,192
20200921T083732.557Z,22,192
20200921T083733.572Z,23,192
20200921T083734.635Z,24,192
20200921T083735.478Z,25,192
20200921T083736.509Z,26,192
20200921T083737.557Z,27,192
20200921T083738.603Z,28,192
20200921T083739.619Z,29,192
20200921T083740.635Z,30,192
20200921T083741.479Z,31,192
20200921T083742.540Z,32,192
20200921T083743.572Z,33,192
20200921T083744.619Z,34,192
20200921T083745.463Z,35,192
20200921T083746.494Z,36,192
20200921T083747.510Z,37,192
20200921T083748.541Z,38,192
20200921T083749.604Z,39,192
20200921T083750.447Z,40,192
20200921T083751.494Z,0,192
20200921T083752.541Z,1,192
20200921T083753.588Z,2,192
20200921T083754.604Z,3,192
20200921T083755.635Z,4,192
20200921T083756.447Z,5,192
20200921T083757.478Z,6,192
20200921T083758.510Z,7,192
20200921T083759.525Z,8,192
20200921T083800.557Z,9,192
20200921T083801.587Z,10,192
20200921T083802.619Z,11,192
20200921T083803.650Z,12,192
20200921T083804.478Z,13,192
20200921T083805.494Z,14,192
20200921T083806.509Z,15,192
20200921T083807.573Z,16,192
20200921T083808.604Z,17,192
20200921T083809.635Z,18,192
20200921T083810.479Z,19,192
20200921T083811.510Z,20,192
20200921T083812.556Z,21,192
20200921T083813.572Z,22,192
20200921T083814.619Z,23,192
20200921T083815.635Z,24,192
20200921T083816.478Z,25,192
20200921T083817.509Z,26,192
20200921T083818.557Z,27,192
20200921T083819.588Z,28,192
20200921T083820.635Z,29,192
20200921T083821.447Z,30,192
20200921T083822.463Z,31,192
20200921T083823.479Z,32,192
20200921T083824.494Z,33,192
20200921T083825.509Z,34,192
20200921T083826.556Z,35,192
20200921T083827.588Z,36,192
20200921T083828.650Z,37,192
20200921T083829.478Z,38,192
20200921T083830.494Z,39,192
20200921T083831.526Z,40,192
20200921T083832.557Z,0,192
20200921T083833.588Z,1,192
20200921T083834.619Z,2,192
20200921T083835.448Z,3,192
20200921T083836.463Z,4,192
20200921T083837.510Z,5,192
20200921T083838.526Z,6,192
20200921T083839.572Z,7,192
20200921T083840.604Z,8,192
20200921T083841.635Z,9,192
20200921T083842.479Z,10,192
20200921T083843.494Z,11,192
20200921T083844.525Z,12,192
20200921T083845.572Z,13,192
20200921T083846.635Z,14,192
20200921T083847.463Z,15,192
20200921T083848.494Z,16,192
20200921T083849.510Z,17,192
20200921T083850.541Z,18,192
20200921T083851.572Z,19,192
20200921T083852.588Z,20,192
20200921T083853.603Z,21,192
20200921T083854.635Z,22,192
20200921T083855.463Z,23,192
20200921T083856.494Z,24,192
20200921T083857.557Z,25,192
20200921T083858.588Z,26,192
20200921T083859.603Z,27,192
20200921T083900.635Z,28,192
20200921T083901.447Z,29,192
20200921T083902.478Z,30,192
20200921T083903.509Z,31,192
20200921T083904.572Z,32,192
20200921T083905.619Z,33,192
20200921T083906.447Z,34,192
20200921T083907.494Z,35,192
20200921T083908.541Z,36,192
20200921T083909.557Z,37,192
20200921T083910.588Z,38,192
20200921T083911.603Z,39,192
20200921T083912.448Z,40,192
20200921T083913.509Z,0,192
20200921T083914.541Z,1,192
20200921T083915.603Z,2,192
20200921T083916.619Z,3,192
20200921T083917.448Z,4,192
20200921T083918.478Z,5,192
20200921T083919.526Z,6,192
20200921T083920.557Z,7,192
20200921T083921.603Z,8,192
20200921T083922.447Z,9,192
20200921T083923.462Z,10,192
20200921T083924.494Z,11,192
20200921T083925.541Z,12,192
20200921T083926.557Z,13,192
20200921T083927.619Z,14,192
20200921T083928.447Z,15,192
20200921T083929.510Z,16,192
20200921T083930.556Z,17,192
20200921T083931.572Z,18,192
20200921T083932.588Z,19,192
20200921T083933.619Z,20,192
20200921T083934.448Z,21,192
20200921T083935.479Z,22,192
20200921T083936.526Z,23,192
20200921T083937.572Z,24,192
20200921T083938.587Z,25,192
20200921T083939.619Z,26,192
20200921T083940.448Z,27,192
20200921T083941.478Z,28,192
20200921T083942.510Z,29,192
20200921T083943.572Z,30,192
20200921T083944.604Z,31,192
20200921T083945.447Z,32,192
20200921T083946.463Z,33,192
20200921T083947.479Z,34,192
20200921T083948.494Z,35,192
20200921T083949.557Z,36,192
20200921T083950.572Z,37,192
20200921T083951.587Z,38,192
20200921T083952.603Z,39,192
20200921T083953.447Z,40,192
20200921T083954.494Z,0,192
20200921T083955.525Z,1,192
20200921T083956.572Z,2,192
20200921T083957.619Z,3,192
20200921T083958.634Z,4,192
20200921T083959.478Z,5,192
20200921T084000.494Z,6,192
20200921T084001.525Z,7,192
20200921T084002.541Z,8,192
20200921T084003.588Z,9,192
20200921T084004.603Z,10,192
20200921T084005.635Z,11,192
20200921T084006.447Z,12,192
20200921T084007.478Z,13,192
20200921T084008.525Z,14,192
20200921T084009.540Z,15,192
20200921T084010.572Z,16,192
20200921T084011.619Z,17,192
20200921T084012.634Z,18,192
20200921T084013.463Z,19,192
20200921T084014.494Z,20,192
20200921T084015.509Z,21,192
20200921T084016.541Z,22,192
20200921T084017.588Z,23,192
20200921T084018.603Z,24,192
20200921T084019.634Z,25,192
20200921T084020.447Z,26,192
20200921T084021.463Z,27,192
20200921T084022.494Z,28,192
20200921T084023.510Z,29,192
20200921T084024.525Z,30,192
20200921T084025.556Z,31,192
20200921T084026.572Z,32,192
20200921T084027.619Z,33,192
20200921T084028.447Z,34,192
20200921T084029.478Z,35,192
20200921T084030.526Z,36,192
20200921T084031.557Z,37,192
20200921T084032.619Z,38,192
20200921T084033.635Z,39,192
20200921T084034.462Z,40,192
20200921T084035.494Z,0,192
20200921T084036.509Z,1,192
20200921T084037.525Z,2,192
20200921T084038.557Z,3,192
20200921T084039.588Z,4,192
20200921T084040.604Z,5,192
20200921T084041.447Z,6,192
20200921T084042.478Z,7,192
20200921T084043.525Z,8,192
20200921T084044.572Z,9,192
20200921T084045.603Z,10,192
20200921T084046.635Z,11,192
20200921T084047.447Z,12,192
20200921T084048.478Z,13,192
20200921T084049.525Z,14,192
20200921T084050.557Z,15,192
20200921T084051.588Z,16,192
20200921T084052.635Z,17,192
20200921T084053.447Z,18,192
20200921T084054.463Z,19,192
20200921T084055.494Z,20,192
20200921T084056.541Z,21,192
20200921T084057.557Z,22,192
20200921T084058.603Z,23,192
20200921T084059.634Z,24,192
20200921T084100.463Z,25,192
20200921T084101.525Z,26,192
20200921T084102.541Z,27,192
20200921T084103.572Z,28,192
20200921T084104.604Z,29,192
LB,32618,0,L,LogList01,20200921T083913.509Z,20200921T084742.616Z
LC
20200921T083913.509Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T083913.509Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T083914.541Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T083914.541Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T083914.541Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T083914.541Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T083928.447Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T083928.447Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T083929.510Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T083929.510Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T083930.556Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T083930.556Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T083937.572Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T083937.572Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T083938.587Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T083938.587Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T083939.619Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T083939.619Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T083953.447Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T083953.447Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T083953.447Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T083953.447Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T083954.494Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T083954.494Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T083954.494Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T083954.494Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T083955.525Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T083955.525Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T083955.525Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T083955.525Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084009.540Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T084009.540Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084010.572Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T084010.572Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084011.619Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T084011.619Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084018.603Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T084018.603Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084019.634Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T084019.634Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084020.447Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T084020.447Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084034.462Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T084034.462Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084034.462Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T084034.462Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084035.494Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T084035.494Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084035.494Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T084035.494Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084036.509Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T084036.509Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084036.509Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T084036.509Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084050.557Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T084050.557Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084051.588Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T084051.588Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084052.635Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T084052.635Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084059.634Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T084059.634Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084100.463Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T084100.463Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084101.525Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T084101.525Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084115.494Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T084115.494Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084115.494Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T084115.494Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084116.509Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T084116.509Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084116.509Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T084116.509Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084117.541Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T084117.541Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084117.541Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T084117.541Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084131.557Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T084131.557Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084132.587Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T084132.587Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084133.619Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T084133.619Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084140.635Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T084140.635Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084141.478Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T084141.478Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084142.526Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T084142.526Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T084156.556Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T084156.556Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084156.556Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T084156.556Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T084157.572Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T084157.572Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
